Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
SPY,2023-12-12,E3_RollingRMSE,4643.7001953125,HOLD,0.0,0.00459935752021523,-0.0015,86704.4493444598,126257.84083421007
SPY,2023-12-13,E3_RollingRMSE,4707.08984375,HOLD,0.0,0.013650676351045998,0.0,86704.4493444598,127981.34575621976
SPY,2023-12-14,E3_RollingRMSE,4719.5498046875,SELL,0.0,0.0026470624846992585,0.0,86704.4493444598,128320.12037531237
SPY,2023-12-15,E3_RollingRMSE,4719.18994140625,SELL,0.0,-7.62494933082003e-05,-0.0,86704.4493444598,128310.33603115252
SPY,2023-12-18,E3_RollingRMSE,4740.56005859375,SELL,0.0,0.004528344366900416,0.0,86704.4493444598,128891.36941853429
SPY,2023-12-19,E3_RollingRMSE,4768.3701171875,SELL,0.0,0.005866407818910568,0.0,86704.4493444598,129647.49875588129
SPY,2023-12-20,E3_RollingRMSE,4698.35009765625,HOLD,0.0,-0.014684266911006771,-0.0,86704.4493444598,127743.72027980552
SPY,2023-12-21,E3_RollingRMSE,4746.75,HOLD,0.0,0.010301467821202559,0.0,86704.4493444598,129059.66810362863
SPY,2023-12-22,E3_RollingRMSE,4754.6298828125,SELL,0.0,0.0016600585268868873,0.0,86704.4493444598,129273.91470614125
SPY,2023-12-26,E3_RollingRMSE,4774.75,HOLD,0.0,0.0042316894655107795,0.0,86704.4493444598,129820.96176916856
SPY,2023-12-27,E3_RollingRMSE,4781.580078125,HOLD,0.0,0.0014304577464787638,0.0,86704.4493444598,130006.66516958659
SPY,2023-12-28,E3_RollingRMSE,4783.35009765625,HOLD,0.0,0.0003701746080437829,0.0,86704.4493444598,130054.79033590881
SPY,2023-12-29,E3_RollingRMSE,4769.830078125,HOLD,0.0,-0.0028264750133749628,-0.0,86704.4493444598,129687.19372065464
SPY,2024-01-02,E3_RollingRMSE,4742.830078125,HOLD,0.0,-0.005660579005492328,-0.0,86704.4493444598,128953.08911459829
SPY,2024-01-03,E3_RollingRMSE,4704.81005859375,HOLD,0.0,-0.008016314922730805,-0.0,86704.4493444598,127919.36054199669
SPY,2024-01-04,E3_RollingRMSE,4688.68017578125,HOLD,0.0,-0.0034283812973570083,-0.0,86704.4493444598,127480.80419874463
SPY,2024-01-05,E3_RollingRMSE,4697.240234375,HOLD,0.0,0.0018256861788026324,0.0,86704.4493444598,127713.54414103294
SPY,2024-01-08,E3_RollingRMSE,4763.5400390625,HOLD,0.0,0.014114629309846638,0.0,86704.4493444598,129516.17347443034
SPY,2024-01-09,E3_RollingRMSE,4756.5,SELL,0.0,-0.0014779006799081618,-0.0,86704.4493444598,129324.76143359338
SPY,2024-01-10,E3_RollingRMSE,4783.4501953125,HOLD,0.0,0.00566597189372442,0.0,86704.4493444598,130057.51189703874
SPY,2024-01-11,E3_RollingRMSE,4780.240234375,SELL,0.0,-0.0006710555783868699,-0.0,86704.4493444598,129970.23607816911
SPY,2024-01-12,E3_RollingRMSE,4783.830078125,BUY,1.0,0.0007509755941104146,-0.0007490244058895854,86639.5055958016,130067.84055342457
SPY,2024-01-16,E3_RollingRMSE,4765.97998046875,HOLD,0.0,-0.0037313402367431525,-0.0015,86509.54633740791,129582.51318646128
SPY,2024-01-17,E3_RollingRMSE,4739.2099609375,HOLD,0.0,-0.005616897183990499,-0.0,86509.54633740791,128854.66153304983
SPY,2024-01-18,E3_RollingRMSE,4780.93994140625,HOLD,0.0,0.008805260963896,0.0,86509.54633740791,129989.26045426283
SPY,2024-01-19,E3_RollingRMSE,4839.81005859375,HOLD,0.0,0.012313502764936146,0.0,86509.54633740791,131589.8835722784
SPY,2024-01-22,E3_RollingRMSE,4850.43017578125,SELL,0.0,0.0021943252026270788,0.0,86509.54633740791,131878.6345702118
SPY,2024-01-23,E3_RollingRMSE,4864.60009765625,BUY,1.0,0.002921374261968035,0.001421374261968035,86632.50877998643,132263.9014189487
SPY,2024-01-24,E3_RollingRMSE,4868.5498046875,HOLD,0.0,0.0008119284117831249,-0.0015,86502.56001681645,132371.29023836402
SPY,2024-01-25,E3_RollingRMSE,4894.16015625,BUY,1.0,0.005260365527706368,0.0037603655277063676,86827.84126156203,133067.61161039193
SPY,2024-01-26,E3_RollingRMSE,4890.97021484375,HOLD,0.0,-0.0006517852510764532,-0.0015,86697.5994996697,132980.88010374832
SPY,2024-01-29,E3_RollingRMSE,4927.93017578125,HOLD,0.0,0.007556774896180896,0.0,86697.5994996697,133985.78668018838
SPY,2024-01-30,E3_RollingRMSE,4924.97021484375,SELL,0.0,-0.0006006499345398986,-0.0,86697.5994996697,133905.30812618963
SPY,2024-01-31,E3_RollingRMSE,4845.64990234375,HOLD,0.0,-0.016105744611597972,-0.0,86697.5994996697,131748.66343137188
SPY,2024-02-01,E3_RollingRMSE,4906.18994140625,HOLD,0.0,0.012493688211609788,0.0,86697.5994996697,133394.69015457976
SPY,2024-02-02,E3_RollingRMSE,4958.60986328125,HOLD,0.0,0.01068444607751462,0.0,86697.5994996697,134819.93852856313
SPY,2024-02-05,E3_RollingRMSE,4942.81005859375,HOLD,0.0,-0.0031863375266721894,-0.0,86697.5994996697,134390.35669908594
SPY,2024-02-06,E3_RollingRMSE,4954.22998046875,BUY,1.0,0.0023104108269635937,0.0008104108269635936,86767.86017297597,134700.85363424302
SPY,2024-02-07,E3_RollingRMSE,4995.06005859375,HOLD,0.0,0.008241457963390042,-0.0015,86637.70838271652,135810.98505710237
SPY,2024-02-08,E3_RollingRMSE,4997.91015625,HOLD,0.0,0.0005705832608251526,0.0,86637.70838271652,135888.47653181216
SPY,2024-02-09,E3_RollingRMSE,5026.60986328125,BUY,1.0,0.0057423415255595245,0.004242341525559525,87005.25513066782,136668.7945734458
SPY,2024-02-12,E3_RollingRMSE,5021.83984375,HOLD,0.0,-0.0009489536011326738,-0.0015,86874.74724797183,136539.10222867288
SPY,2024-02-13,E3_RollingRMSE,4953.169921875,BUY,1.0,-0.013674255653625456,-0.015174255653625455,85556.48762338702,134672.0316380815
SPY,2024-02-14,E3_RollingRMSE,5000.6201171875,HOLD,0.0,0.009579763275017639,-0.0015,85428.15289195193,135962.15782094002
SPY,2024-02-15,E3_RollingRMSE,5029.72998046875,SELL,0.0,0.005821250684729495,0.0,85428.15289195193,136753.62762525244
SPY,2024-02-16,E3_RollingRMSE,5005.56982421875,HOLD,0.0,-0.0048034698371121065,-0.0,85428.15289195193,136096.7356998389
SPY,2024-02-20,E3_RollingRMSE,4975.509765625,HOLD,0.0,-0.006005322001165325,-0.0,85428.15289195193,135279.43097865387
SPY,2024-02-21,E3_RollingRMSE,4981.7998046875,HOLD,0.0,0.001264199922982101,0.0,85428.15289195193,135450.45122487817
SPY,2024-02-22,E3_RollingRMSE,5087.02978515625,HOLD,0.0,0.02112288421741404,0.0,85428.15289195193,138311.55542329774
SPY,2024-02-23,E3_RollingRMSE,5088.7998046875,HOLD,0.0,0.0003479475462115911,0.0,85428.15289195193,138359.68058962
SPY,2024-02-26,E3_RollingRMSE,5069.52978515625,BUY,1.0,-0.003786751350190576,-0.0052867513501905754,84976.51548930613,137835.7468823353
SPY,2024-02-27,E3_RollingRMSE,5078.18017578125,HOLD,0.0,0.0017063496993998672,-0.0015,84849.05071607218,138070.94286759454
SPY,2024-02-28,E3_RollingRMSE,5069.759765625,HOLD,0.0,-0.001658155060430544,-0.0,84849.05071607218,137841.99983498023
SPY,2024-02-29,E3_RollingRMSE,5096.27001953125,HOLD,0.0,0.005229094697149161,0.0,84849.05071607218,138562.78870536177
SPY,2024-03-01,E3_RollingRMSE,5137.080078125,HOLD,0.0,0.00800782894888763,0.0,84849.05071607218,139672.37581599515
SPY,2024-03-04,E3_RollingRMSE,5130.9501953125,HOLD,0.0,-0.0011932620709189656,-0.0,84849.05071607218,139505.7100675788
SPY,2024-03-05,E3_RollingRMSE,5078.64990234375,HOLD,0.0,-0.010193100883444606,-0.0,84849.05071607218,138083.71429104338
SPY,2024-03-06,E3_RollingRMSE,5104.759765625,HOLD,0.0,0.005141103203274655,0.0,84849.05071607218,138793.61691690513
SPY,2024-03-07,E3_RollingRMSE,5157.35986328125,SELL,0.0,0.010304127925951478,0.0,84849.05071607218,140223.76410092242
SPY,2024-03-08,E3_RollingRMSE,5123.68994140625,HOLD,0.0,-0.0065285190034379825,-0.0,84849.05071607218,139308.31059225593
SPY,2024-03-11,E3_RollingRMSE,5117.93994140625,HOLD,0.0,-0.001122238087346461,-0.0,84849.05071607218,139151.9735002254
SPY,2024-03-12,E3_RollingRMSE,5175.27001953125,HOLD,0.0,0.011201787981366396,0.0,84849.05071607218,140710.72440456366
SPY,2024-03-13,E3_RollingRMSE,5165.31005859375,SELL,0.0,-0.0019245297153407392,-0.0,84849.05071607218,140439.92243417996
SPY,2024-03-14,E3_RollingRMSE,5150.47998046875,BUY,1.0,-0.0028710915621273925,-0.004371091562127392,84478.16774643263,140036.70655789334
SPY,2024-03-15,E3_RollingRMSE,5117.08984375,BUY,1.0,-0.006482917484461503,-0.006482917484461503,83930.50275569402,139128.86014448278
SPY,2024-03-18,E3_RollingRMSE,5149.419921875,HOLD,0.0,0.006318059504952345,-0.0015,83804.60700156048,140007.8845617318
SPY,2024-03-19,E3_RollingRMSE,5178.509765625,HOLD,0.0,0.0056491496501236416,0.0,83804.60700156048,140798.81005381828
SPY,2024-03-20,E3_RollingRMSE,5224.6201171875,HOLD,0.0,0.008904173912846591,0.0,83804.60700156048,142052.50714525933
SPY,2024-03-21,E3_RollingRMSE,5241.52978515625,SELL,0.0,0.0032365354015160275,0.0,83804.60700156048,142512.26511350906
SPY,2024-03-22,E3_RollingRMSE,5234.18017578125,HOLD,0.0,-0.0014021878490156903,-0.0,83804.60700156048,142312.4361470312
SPY,2024-03-25,E3_RollingRMSE,5218.18994140625,BUY,1.0,-0.0030549644525015296,-0.004554964452501529,83422.87999571252,141877.67671345314
SPY,2024-03-26,E3_RollingRMSE,5203.580078125,BUY,1.0,-0.002799795225030266,-0.002799795225030266,83189.31301464225,141480.4482716524
SPY,2024-03-27,E3_RollingRMSE,5248.490234375,BUY,1.0,0.008630626525532925,0.008630626525532925,83907.28890618728,142701.51318135002
SPY,2024-03-28,E3_RollingRMSE,5254.35009765625,SELL,0.0,0.0011164855071790214,-0.0015,83781.42797282801,142860.83735266954
SPY,2024-04-01,E3_RollingRMSE,5243.77001953125,HOLD,0.0,-0.0020135845401164643,-0.0,83781.42797282801,142573.1749791881
SPY,2024-04-02,E3_RollingRMSE,5205.81005859375,HOLD,0.0,-0.0072390590731691296,-0.0,83781.42797282801,141541.0793432645
SPY,2024-04-03,E3_RollingRMSE,5211.490234375,BUY,1.0,0.001091122364688113,-0.00040887763531188706,83747.17162067542,141695.517980458
SPY,2024-04-04,E3_RollingRMSE,5147.2099609375,HOLD,0.0,-0.012334336350379616,-0.0015,83621.55086324441,139947.7978023458
SPY,2024-04-05,E3_RollingRMSE,5204.33984375,BUY,1.0,0.011099194174331695,0.009599194174331695,84424.25036713944,141501.10558442413
SPY,2024-04-08,E3_RollingRMSE,5202.39013671875,SELL,0.0,-0.00037463099831791524,-0.0015,84297.61399158873,141448.09488397595
SPY,2024-04-09,E3_RollingRMSE,5209.91015625,BUY,1.0,0.0014454931932483817,-5.450680675161837e-05,84293.01919783329,141652.55714232867
SPY,2024-04-10,E3_RollingRMSE,5160.64013671875,HOLD,0.0,-0.009456980649108493,-0.0015,84166.57966903654,140312.95165053694
SPY,2024-04-11,E3_RollingRMSE,5199.06005859375,BUY,1.0,0.007444797710585593,0.005944797710585594,84666.93295916084,141357.55319175037
SPY,2024-04-12,E3_RollingRMSE,5123.41015625,SELL,0.0,-0.01455068829580164,-0.0015,84539.9325597221,139300.703497
SPY,2024-04-15,E3_RollingRMSE,5061.81982421875,BUY,1.0,-0.01202135494776202,-0.01352135494776202,83396.83812432225,137626.12029578962
SPY,2024-04-16,E3_RollingRMSE,5051.41015625,HOLD,0.0,-0.0020565070133361507,-0.0015,83271.74286713576,137343.09121418308
SPY,2024-04-17,E3_RollingRMSE,5022.2099609375,BUY,1.0,-0.005780602724641426,-0.007280602724641426,82665.47438913166,136549.16536689972
SPY,2024-04-18,E3_RollingRMSE,5011.1201171875,BUY,1.0,-0.002208160119998248,-0.002208160119998248,82482.93578528485,136247.64294551747
SPY,2024-04-19,E3_RollingRMSE,4967.22998046875,BUY,1.0,-0.00875854812743615,-0.00875854812743615,81760.5050225172,135054.31140752943
SPY,2024-04-22,E3_RollingRMSE,5010.60009765625,BUY,1.0,0.008731248071466746,0.008731248071466746,82474.37627431721,136233.5041035497
SPY,2024-04-23,E3_RollingRMSE,5070.5498046875,BUY,1.0,0.011964576270872662,0.011964576270872662,83461.14723964393,137863.48025404487
SPY,2024-04-24,E3_RollingRMSE,5071.6298828125,BUY,1.0,0.0002130100613548791,0.0002130100613548791,83478.9253037382,137892.84656243236
SPY,2024-04-25,E3_RollingRMSE,5048.419921875,BUY,1.0,-0.004576430353515626,-0.004576430353515626,83096.88981609931,137261.7895538914
SPY,2024-04-26,E3_RollingRMSE,5099.9599609375,BUY,1.0,0.01020914263474304,0.01020914263474304,83945.23781673539,138663.11474174715
SPY,2024-04-29,E3_RollingRMSE,5116.169921875,HOLD,0.0,0.0031784486665891176,-0.0015,83819.31996001028,139103.84833390315
SPY,2024-04-30,E3_RollingRMSE,5035.68994140625,HOLD,0.0,-0.01573051358686217,-0.0,83819.31996001028,136915.67335770186
SPY,2024-05-01,E3_RollingRMSE,5018.39013671875,HOLD,0.0,-0.0034354388154940185,-0.0,83819.31996001028,136445.30793899932
SPY,2024-05-02,E3_RollingRMSE,5064.2001953125,HOLD,0.0,0.009128437077573048,0.0,83819.31996001028,137690.84034705054
SPY,2024-05-03,E3_RollingRMSE,5127.7900390625,HOLD,0.0,0.012556739721478527,0.0,83819.31996001028,139419.78839132012
SPY,2024-05-06,E3_RollingRMSE,5180.740234375,HOLD,0.0,0.01032612390701182,0.0,83819.31996001028,140859.45440133827
SPY,2024-05-07,E3_RollingRMSE,5187.7001953125,HOLD,0.0,0.0013434298232750663,0.0,83819.31996001028,141048.68919327128
SPY,2024-05-08,E3_RollingRMSE,5187.669921875,BUY,1.0,-5.835618166138978e-06,-0.001505835618166139,83693.10184252405,141047.8660869783
SPY,2024-05-09,E3_RollingRMSE,5214.080078125,BUY,1.0,0.005090947698625836,0.005090947698625836,84119.1790467401,141765.9333962299
SPY,2024-05-10,E3_RollingRMSE,5222.68017578125,HOLD,0.0,0.001649398844549843,-0.0015,83993.00027816999,141999.76196297017
SPY,2024-05-13,E3_RollingRMSE,5221.419921875,BUY,1.0,-0.00024130405535727206,-0.001741304055357272,83846.74292616399,141965.49684454873
SPY,2024-05-14,E3_RollingRMSE,5246.68017578125,BUY,1.0,0.004837813139759728,0.004837813139759728,84252.37780081824,142652.2993905758
SPY,2024-05-15,E3_RollingRMSE,5308.14990234375,HOLD,0.0,0.011715927882596233,-0.0015,84125.99923411701,144323.60344252232
SPY,2024-05-16,E3_RollingRMSE,5297.10009765625,SELL,0.0,-0.0020816677921287052,-0.0,84125.99923411701,144023.16964559205
SPY,2024-05-17,E3_RollingRMSE,5303.27001953125,HOLD,0.0,0.0011647735102702228,0.0,84125.99923411701,144190.92401846038
SPY,2024-05-20,E3_RollingRMSE,5308.1298828125,HOLD,0.0,0.0009163899374069473,0.0,84125.99923411701,144323.05913029631
SPY,2024-05-21,E3_RollingRMSE,5321.41015625,BUY,1.0,0.002501874243978186,0.001001874243978186,84210.28290599861,144684.13727474655
SPY,2024-05-22,E3_RollingRMSE,5307.009765625,HOLD,0.0,-0.002706123039226127,-0.0015,84083.96748163961,144292.6041974568
SPY,2024-05-23,E3_RollingRMSE,5267.83984375,HOLD,0.0,-0.0073807894850155265,-0.0,84083.96748163961,143227.6108616307
SPY,2024-05-24,E3_RollingRMSE,5304.72021484375,BUY,1.0,0.0070010425881694704,0.005501042588169471,84546.51696773837,144230.35346507473
SPY,2024-05-28,E3_RollingRMSE,5306.0400390625,BUY,1.0,0.0002488018529340774,0.0002488018529340774,84567.55229781907,144266.2382442662
SPY,2024-05-29,E3_RollingRMSE,5266.9501953125,BUY,1.0,-0.007367046509680453,-0.007367046509680453,83944.5392068312,143203.42215734403
SPY,2024-05-30,E3_RollingRMSE,5235.47998046875,BUY,1.0,-0.005975035585443322,-0.005975035585443322,83442.96759786675,142347.77661399666
SPY,2024-05-31,E3_RollingRMSE,5277.509765625,BUY,1.0,0.00802787620486467,0.00802787620486467,84112.83741190896,143490.52694269153
SPY,2024-06-03,E3_RollingRMSE,5283.39990234375,HOLD,0.0,0.0011160825806737495,-0.0015,83986.6681557911,143650.67422030398
SPY,2024-06-04,E3_RollingRMSE,5291.33984375,HOLD,0.0,0.0015028090913065117,0.0,83986.6681557911,143866.55375949456
SPY,2024-06-05,E3_RollingRMSE,5354.02978515625,HOLD,0.0,0.011847649793331305,0.0,83986.6681557911,145571.03430541052
SPY,2024-06-06,E3_RollingRMSE,5352.9599609375,SELL,0.0,-0.00019981663563317653,-0.0,83986.6681557911,145541.94679108995
SPY,2024-06-07,E3_RollingRMSE,5346.990234375,BUY,1.0,-0.0011152197300303701,-0.00261521973003037,83767.02456417057,145379.6355404815
SPY,2024-06-10,E3_RollingRMSE,5360.7900390625,HOLD,0.0,0.0025808546645145203,-0.0015,83641.37402732432,145754.8392509916
SPY,2024-06-11,E3_RollingRMSE,5375.31982421875,HOLD,0.0,0.0027103813151374556,0.0,83641.37402732432,146149.89044388832
SPY,2024-06-12,E3_RollingRMSE,5421.02978515625,HOLD,0.0,0.008503672791998707,0.0,83641.37402732432,147392.7012908096
SPY,2024-06-13,E3_RollingRMSE,5433.740234375,HOLD,0.0,0.0023446558536817097,0.0,83641.37402732432,147738.28645068107
SPY,2024-06-14,E3_RollingRMSE,5431.60009765625,HOLD,0.0,-0.000393860697500914,-0.0,83641.37402732432,147680.09814613202
SPY,2024-06-17,E3_RollingRMSE,5473.22998046875,HOLD,0.0,0.007664386564552705,0.0,83641.37402732432,148811.97550621507
SPY,2024-06-18,E3_RollingRMSE,5487.02978515625,SELL,0.0,0.0025213273947457537,0.0,83641.37402732432,149187.17921672514
SPY,2024-06-20,E3_RollingRMSE,5473.169921875,HOLD,0.0,-0.0025259318472709014,-0.0,83641.37402732432,148810.34256953708
SPY,2024-06-21,E3_RollingRMSE,5464.6201171875,HOLD,0.0,-0.001562130321101196,-0.0,83641.37402732432,148577.88142131577
SPY,2024-06-24,E3_RollingRMSE,5447.8701171875,SELL,0.0,-0.003065171894990004,-0.0,83641.37402732432,148122.464674966
SPY,2024-06-25,E3_RollingRMSE,5469.2998046875,HOLD,0.0,0.003933590015736899,0.0,83641.37402732432,148705.1177231178
SPY,2024-06-26,E3_RollingRMSE,5477.89990234375,HOLD,0.0,0.0015724312002203256,0.0,83641.37402732432,148938.94628985805
SPY,2024-06-27,E3_RollingRMSE,5482.8701171875,BUY,1.0,0.0009073212238914774,-0.0005926787761085226,83591.80156013375,149074.08175689087
SPY,2024-06-28,E3_RollingRMSE,5460.47998046875,BUY,1.0,-0.004083652583445674,-0.004083652583445674,83250.44168373784,148465.31499779955
SPY,2024-07-01,E3_RollingRMSE,5475.08984375,HOLD,0.0,0.0026755639309195,-0.0015,83125.56602121223,148862.54343960027
SPY,2024-07-02,E3_RollingRMSE,5509.009765625,HOLD,0.0,0.006195317856513505,0.0,83125.56602121223,149784.79421313765
SPY,2024-07-03,E3_RollingRMSE,5537.02001953125,HOLD,0.0,0.005084444409779065,0.0,83125.56602121223,150546.36667274454
SPY,2024-07-05,E3_RollingRMSE,5567.18994140625,BUY,1.0,0.005448765178485582,0.003948765178485582,83453.8093617587,151366.65847321853
SPY,2024-07-08,E3_RollingRMSE,5572.85009765625,HOLD,0.0,0.0010166989647510949,-0.0015,83328.62864771606,151520.55279818608
SPY,2024-07-09,E3_RollingRMSE,5576.97998046875,BUY,1.0,0.0007410719362856977,-0.0007589280637143024,83265.38821292449,151632.84042763532
SPY,2024-07-10,E3_RollingRMSE,5633.91015625,BUY,1.0,0.010208065293514812,0.010208065293514812,84115.36673249188,153180.71836336172
SPY,2024-07-11,E3_RollingRMSE,5584.5400390625,SELL,0.0,-0.008763028841120457,-0.0015,83989.19368239315,151838.39131044003
SPY,2024-07-12,E3_RollingRMSE,5615.35009765625,HOLD,0.0,0.0055170270744306915,0.0,83989.19368239315,152676.08782623775
SPY,2024-07-15,E3_RollingRMSE,5631.22021484375,SELL,0.0,0.0028262026252154904,0.0,83989.19368239315,153107.58138645987
SPY,2024-07-16,E3_RollingRMSE,5667.2001953125,HOLD,0.0,0.006389375498743188,0.0,83989.19368239315,154085.84321564235
SPY,2024-07-17,E3_RollingRMSE,5588.27001953125,HOLD,0.0,-0.013927543241993745,-0.0,83989.19368239315,151939.80597127744
SPY,2024-07-18,E3_RollingRMSE,5544.58984375,HOLD,0.0,-0.007816403936922511,-0.0,83989.19368239315,150752.1830737083
SPY,2024-07-19,E3_RollingRMSE,5505.0,HOLD,0.0,-0.007140265531926926,-0.0,83989.19368239315,149675.77245704437
SPY,2024-07-22,E3_RollingRMSE,5564.41015625,HOLD,0.0,0.01079203564940956,0.0,83989.19368239315,151291.0787292537
SPY,2024-07-23,E3_RollingRMSE,5555.740234375,HOLD,0.0,-0.001558102589770738,-0.0,83989.19368239315,151055.35170767643
SPY,2024-07-24,E3_RollingRMSE,5427.1298828125,HOLD,0.0,-0.02314909375473495,-0.0,83989.19368239315,147558.55720884097
SPY,2024-07-25,E3_RollingRMSE,5399.22021484375,HOLD,0.0,-0.005142620237842288,-0.0,83989.19368239315,146799.71958627197
SPY,2024-07-26,E3_RollingRMSE,5459.10009765625,BUY,1.0,0.011090468702846357,0.009590468702846357,84794.68941578144,148427.79728193016
SPY,2024-07-29,E3_RollingRMSE,5463.5400390625,HOLD,0.0,0.0008133101292933098,-0.0015,84667.49738165777,148548.51511292826
SPY,2024-07-30,E3_RollingRMSE,5436.43994140625,BUY,1.0,-0.004960171878030217,-0.006460171878030217,84120.53079608959,147811.68894574197
SPY,2024-07-31,E3_RollingRMSE,5522.2998046875,HOLD,0.0,0.0157933986591674,-0.0015,83994.34999989545,150146.1378757469
SPY,2024-08-01,E3_RollingRMSE,5446.68017578125,HOLD,0.0,-0.013693502993456064,-0.0,83994.34999989545,148090.1112872895
SPY,2024-08-02,E3_RollingRMSE,5346.56005859375,BUY,1.0,-0.018381860868696753,-0.019881860868696755,82324.3860194409,145367.93946557672
SPY,2024-08-05,E3_RollingRMSE,5186.330078125,BUY,1.0,-0.02996879838863975,-0.02996879838863975,79857.22309235574,141011.43699556086
SPY,2024-08-06,E3_RollingRMSE,5240.02978515625,HOLD,0.0,0.010354085880061037,-0.0015,79737.4372577172,142471.48152428374
SPY,2024-08-07,E3_RollingRMSE,5199.5,SELL,0.0,-0.007734647858502863,-0.0,79737.4372577172,141369.51478481418
SPY,2024-08-08,E3_RollingRMSE,5319.31005859375,BUY,1.0,0.023042611519136447,0.021542611519136445,81455.18989209172,144627.03759464948
SPY,2024-08-09,E3_RollingRMSE,5344.16015625,HOLD,0.0,0.004671676849538509,-0.0015,81333.00710725358,145302.68837799772
SPY,2024-08-12,E3_RollingRMSE,5344.39013671875,HOLD,0.0,4.303397765514916e-05,0.0,81333.00710725358,145308.9413306426
SPY,2024-08-13,E3_RollingRMSE,5434.43017578125,SELL,0.0,0.016847579753558328,0.0,81333.00710725358,147757.04530861575
SPY,2024-08-14,E3_RollingRMSE,5455.2099609375,SELL,0.0,0.0038237284285767004,0.0,81333.00710725358,148322.0281232848
SPY,2024-08-15,E3_RollingRMSE,5543.22021484375,HOLD,0.0,0.016133247764330783,0.0,81333.00710725358,150714.9441519058
SPY,2024-08-16,E3_RollingRMSE,5554.25,SELL,0.0,0.001989779357261412,0.0,81333.00710725358,151014.83363661007
SPY,2024-08-19,E3_RollingRMSE,5608.25,SELL,0.0,0.009722284736913167,0.0,81333.00710725358,152483.04284872278
SPY,2024-08-20,E3_RollingRMSE,5597.1201171875,SELL,0.0,-0.0019845553982971165,-0.0,81333.00710725358,152180.43180288858
SPY,2024-08-21,E3_RollingRMSE,5620.85009765625,BUY,1.0,0.004239676828782013,0.002739676828782013,81555.83326224049,152825.62765339733
SPY,2024-08-22,E3_RollingRMSE,5570.64013671875,HOLD,0.0,-0.008932805548120926,-0.0015,81433.49951234713,151460.46603880002
SPY,2024-08-23,E3_RollingRMSE,5634.60986328125,BUY,1.0,0.01148337085011919,0.00998337085011919,82246.4803376019,153199.74273945545
SPY,2024-08-26,E3_RollingRMSE,5616.83984375,HOLD,0.0,-0.0031537266931381813,-0.0015,82123.1106170955,152716.59262139612
SPY,2024-08-27,E3_RollingRMSE,5625.7998046875,HOLD,0.0,0.0015951960865450143,0.0,82123.1106170955,152960.20553229627
SPY,2024-08-28,E3_RollingRMSE,5592.18017578125,HOLD,0.0,-0.00597597320797616,-0.0,82123.1106170955,152046.11944214872
SPY,2024-08-29,E3_RollingRMSE,5591.9599609375,BUY,1.0,-3.937906806072977e-05,-0.0015393790680607298,81996.69201960751,152040.13200766285
SPY,2024-08-30,E3_RollingRMSE,5648.39990234375,HOLD,0.0,0.010093051774424433,-0.0015,81873.6969815781,153574.6809318065
SPY,2024-09-03,E3_RollingRMSE,5528.93017578125,SELL,0.0,-0.02115107439771169,-0.0,81873.6969815781,150326.41142981302
SPY,2024-09-04,E3_RollingRMSE,5520.06982421875,BUY,1.0,-0.0016025435809103872,-0.003102543580910387,81619.68026856252,150085.50680413487
SPY,2024-09-05,E3_RollingRMSE,5503.41015625,SELL,0.0,-0.003018017615584734,-0.0015,81497.25074815967,149632.54610075604
SPY,2024-09-06,E3_RollingRMSE,5408.419921875,BUY,1.0,-0.01726024985928465,-0.01876024985928465,79968.34196127941,147049.85096797606
SPY,2024-09-09,E3_RollingRMSE,5471.0498046875,HOLD,0.0,0.0115800702824842,-0.0015,79848.3894483375,148752.69857721406
SPY,2024-09-10,E3_RollingRMSE,5495.52001953125,HOLD,0.0,0.004472672652839682,0.0,79848.3894483375,149418.02070417648
SPY,2024-09-11,E3_RollingRMSE,5554.1298828125,HOLD,0.0,0.010665025888896507,0.0,79848.3894483375,151011.56776325422
SPY,2024-09-12,E3_RollingRMSE,5595.759765625,SELL,0.0,0.007495302358939249,0.0,79848.3894483375,152143.44512333727
SPY,2024-09-13,E3_RollingRMSE,5626.02001953125,HOLD,0.0,0.005407711405364557,0.0,79848.3894483375,152966.1929667822
SPY,2024-09-16,E3_RollingRMSE,5633.08984375,SELL,0.0,0.0012566297656613212,0.0,79848.3894483375,153158.41483800413
SPY,2024-09-17,E3_RollingRMSE,5634.580078125,BUY,1.0,0.00026455008109871336,-0.0012354499189012867,79749.74076206915,153198.93290907049
SPY,2024-09-18,E3_RollingRMSE,5618.259765625,HOLD,0.0,-0.002896455862498093,-0.0015,79630.11615092606,152755.19896171757
SPY,2024-09-19,E3_RollingRMSE,5713.64013671875,BUY,1.0,0.01697685316676334,0.01547685316676334,80862.53976624625,155348.50154495036
SPY,2024-09-20,E3_RollingRMSE,5702.5498046875,HOLD,0.0,-0.0019410273951238066,-0.0015,80741.24595659687,155046.96584766018
SPY,2024-09-23,E3_RollingRMSE,5718.56982421875,HOLD,0.0,0.0028092730585327352,0.0,80741.24595659687,155482.53511162326
SPY,2024-09-24,E3_RollingRMSE,5732.93017578125,HOLD,0.0,0.0025111788443470395,0.0,80741.24595659687,155872.979564461
SPY,2024-09-25,E3_RollingRMSE,5722.259765625,BUY,1.0,-0.0018612489301417234,-0.0033612489301417235,80469.85453000695,155582.86114800867
